event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
56df4025-2e50-412d-8d0b-01901b9e08c4,sess_e5b3ae014f46,0,none,page_view,2025-12-11 12:30:14.559371,192.168.78.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9b8ffcc7-0158-45eb-9011-0a6024a7210a,sess_7a2e3b19cbc3,1,curl_bot,page_view,2025-12-11 12:30:17.904437,157.55.39.231,python-requests/2.31.0,desktop,other,other
d33c4244-d0bf-47ae-85be-227da214aefd,sess_b6a12a4e9b69,1,curl_bot,click,2025-12-11 12:30:33.315132,192.168.111.156,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
2f2ca9ae-1296-4efd-98b1-7abc6002ce97,sess_1c40fd4225f1,0,none,click,2025-12-11 12:30:39.941421,10.0.154.37,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1d15d51f-56f1-471d-bf5a-719ab65d398c,sess_23fa08f05a3a,1,scraper_bot,click,2025-12-11 12:30:29.090835,66.249.64.11,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
ea4ea567-780f-4e70-b904-469d1d2a8fa1,sess_a1ca069e63bb,0,none,search,2025-12-11 12:30:50.317452,172.16.98.37,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
0494b80a-0677-411f-849a-ee5bdce4617a,sess_ecbfaa0063ff,1,twitterbot,scroll,2025-12-11 12:30:52.869844,192.168.128.8,curl/7.88.1,desktop,other,other
bafeac30-0627-44a2-b1a8-5f4d60d7b2b0,sess_ffc7c908146d,0,none,page_view,2025-12-11 12:30:53.755313,10.0.49.89,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
6c245e2b-ab42-4dbd-86e8-adce90ac5601,sess_0099b7ebdedf,0,none,page_view,2025-12-11 12:31:07.064418,172.16.116.33,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7759be28-d9d5-4abd-97bc-6d501b504420,sess_638ea68586cb,1,scraper_bot,page_view,2025-12-11 12:31:11.517136,192.168.133.188,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
2a544f98-1c63-44cf-860b-2847a52624ba,sess_4dbe114e1e11,0,none,login,2025-12-11 12:30:59.549574,172.16.42.123,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
996ef063-923d-4fa0-9063-8b51a8fe5db7,sess_70d8eca98254,0,none,login,2025-12-11 12:31:19.583905,10.0.230.205,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2552d43d-e063-4b77-bbea-b863be572fbf,sess_4260ccd625c4,1,bingbot,click,2025-12-11 12:31:13.124053,157.55.39.94,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
6f9ecc3d-a124-4701-8b18-2b661b240fd5,sess_2b8f3252f7b9,0,none,page_view,2025-12-11 12:31:17.871599,192.168.95.96,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e20584b4-ab70-4478-8480-6f838abfb2f8,sess_8fbd4c7fa30d,1,curl_bot,page_view,2025-12-11 12:31:25.182127,192.168.91.11,curl/7.88.1,desktop,other,other
decbc667-c132-443c-b26b-ba24ee02015f,sess_207f9f1a7c4f,1,facebook_externalhit,page_view,2025-12-11 12:31:30.874087,157.55.39.46,curl/7.88.1,desktop,other,other
8e591222-ee2f-41cd-b014-2e6484fd3994,sess_6e17652b932d,0,none,search,2025-12-11 12:31:37.091959,192.168.251.9,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
64f9e012-408f-4ae7-b4b3-515fc2227831,sess_53e177d60484,0,none,page_view,2025-12-11 12:31:46.850130,192.168.107.255,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
71790cc6-1bb6-4277-be03-2842e643661e,sess_5e16927ee967,1,yandex_bot,page_view,2025-12-11 12:31:41.819715,157.55.39.117,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
4290c6be-9ecb-4e10-aa35-d6f1be3babfe,sess_b31a1880a082,0,none,scroll,2025-12-11 12:31:58.267806,10.0.190.20,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
5cdc301d-bb3a-400a-aa2b-7e49c7cced21,sess_a6d8e2cce54e,0,none,click,2025-12-11 12:31:51.686193,192.168.166.130,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
305fef50-ef78-4ba7-be71-ef8b67e9499a,sess_777c88e904aa,0,none,scroll,2025-12-11 12:32:12.798956,10.0.128.40,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
0ac7e77c-5ac5-4f7f-8151-036991975e98,sess_23c181c35685,0,none,scroll,2025-12-11 12:32:07.880639,192.168.34.0,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c93ba329-744f-4232-94b8-7279e0b2b771,sess_c990902b5834,1,googlebot,click,2025-12-11 12:32:15.883522,157.55.39.134,curl/7.88.1,desktop,other,other
f48ce15d-b38a-40a1-88f4-b4e905b80d1c,sess_6f4fa567e5e7,0,none,click,2025-12-11 12:32:19.176440,172.16.207.194,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a76d32a1-49d4-4089-ac79-321411aa3603,sess_fa45aacb22bc,1,selenium_bot,page_view,2025-12-11 12:32:26.324440,192.168.160.255,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
8c7f8350-0d95-4b34-9957-eda4e57097bb,sess_d9f030357c1c,0,none,page_view,2025-12-11 12:32:38.071462,10.0.11.255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
fb89b0cd-517f-4de7-b23b-4ee23daa16b6,sess_ea7a49dc8ced,0,none,scroll,2025-12-11 12:32:40.244719,172.16.48.171,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9fdf5108-346e-48b2-becd-7ab34cea30ae,sess_53b5ab8af048,0,none,scroll,2025-12-11 12:32:36.324371,192.168.103.5,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c974c821-df27-47c5-a00c-35a5800d4f78,sess_89146fdd050a,0,none,login,2025-12-11 12:32:53.558572,10.0.243.113,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
bfbca21e-ec09-4961-ae88-77d07c691fca,sess_72867afa730d,1,yandex_bot,page_view,2025-12-11 12:32:55.621415,10.91.152.159,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
807e958a-6d14-48e3-be7f-b768625a07c3,sess_34d684abacce,0,none,page_view,2025-12-11 12:33:02.195410,10.0.187.96,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
810087ff-e826-4359-a206-333c3ba85809,sess_54485134f7cb,1,yandex_bot,scroll,2025-12-11 12:33:05.543913,172.19.30.236,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
b1b161da-bbc2-4f80-a77b-224d8c983f14,sess_c1687ed91edd,0,none,search,2025-12-11 12:32:57.397797,172.16.201.97,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
06e8e869-59c1-416a-95a6-c5860e81381e,sess_2c49eb8b0de0,0,none,page_view,2025-12-11 12:33:14.924571,192.168.207.160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
053eccd8-216d-4022-87da-62b213ed6810,sess_909d849d2277,1,python_requests_bot,login,2025-12-11 12:33:25.340708,192.168.148.178,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
778d223d-7c95-4a23-ae19-5133ff21e2f3,sess_0585d45f974d,0,none,login,2025-12-11 12:33:22.204922,192.168.9.32,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c0983666-fd32-42a0-927d-323801d9bd4e,sess_8e2206172504,1,twitterbot,page_view,2025-12-11 12:33:32.186322,10.217.149.115,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
0e22bf25-cefa-418d-95fb-f38b996a9acd,sess_e24a508aaeb4,0,none,click,2025-12-11 12:33:24.671175,10.0.30.166,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
799db71e-fb05-4f2b-9f94-140698e05a62,sess_a9c1b5c87a6c,1,facebook_externalhit,page_view,2025-12-11 12:33:29.402510,66.249.90.64,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
209546e8-e6a3-40c7-9f9a-35fa1724f76f,sess_4f115afb5087,0,none,page_view,2025-12-11 12:33:40.015357,10.0.29.62,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
6b62939e-8301-45c1-9c6f-ded4a8d60ea9,sess_5b1fb6290e5d,0,none,scroll,2025-12-11 12:33:52.129750,172.16.189.50,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1bc6f0c7-bae4-4bb1-8cdc-865f8a7ffd75,sess_8a1fb6af2625,0,none,search,2025-12-11 12:33:55.717108,10.0.65.127,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
204cf470-88ca-4701-8c2a-f7f8825fe565,sess_45f0a965271e,1,curl_bot,scroll,2025-12-11 12:33:50.100439,157.55.39.14,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
f6664a05-88da-41a1-b41f-add051d1dc5b,sess_56d1036b08d0,0,none,click,2025-12-11 12:34:12.269938,192.168.216.167,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
74dc0a04-fac1-49bb-bb25-d2f0cbb89182,sess_f796b8e26b59,0,none,click,2025-12-11 12:33:59.289458,10.0.181.251,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7647fb52-b6ff-46c9-b8ca-fc1c66276553,sess_c03302598f62,0,none,page_view,2025-12-11 12:34:09.674512,192.168.250.41,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
eac019b6-c1ca-45cb-acd0-45149b4a4040,sess_8599cab603ed,1,curl_bot,page_view,2025-12-11 12:34:25.289707,66.249.70.5,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
78082c38-e886-4c9c-af34-5d3bae12321c,sess_00dcd31df3bd,1,python_requests_bot,click,2025-12-11 12:34:32.525919,157.55.39.172,python-requests/2.31.0,desktop,other,other
f63b7bb9-0a60-4ccc-a062-61b708161fbb,sess_cb4e7dfd83ce,0,none,page_view,2025-12-11 12:34:20.420200,172.16.100.101,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b2f900eb-2125-4a4c-8bf4-e536560c0729,sess_26501e3d545c,0,none,click,2025-12-11 12:34:24.503338,172.16.60.103,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
52b726ca-64aa-4d15-b191-9e958a19086c,sess_8f39318642a9,0,none,search,2025-12-11 12:34:40.376108,10.0.193.167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cc4732e2-25f6-48fe-9746-ac8c66718704,sess_fff7932eb6cc,1,googlebot,scroll,2025-12-11 12:34:36.267162,10.187.90.198,curl/7.88.1,desktop,other,other
f80c90b5-8a3e-420b-b460-6d4524e29f5d,sess_c55c5408498e,0,none,page_view,2025-12-11 12:34:55.422185,10.0.184.120,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
80c2dd11-ed9f-4774-99e2-f8c2e835ccea,sess_d483da730948,1,facebook_externalhit,scroll,2025-12-11 12:34:51.757788,172.30.86.186,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
58022467-302b-4037-8229-f4d0e06f1017,sess_3446a02a26e9,1,bingbot,page_view,2025-12-11 12:34:53.758412,172.30.120.239,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
0e7c15fd-6d32-42f5-8781-4c457736e1d8,sess_4cbfae9a8d1c,0,none,scroll,2025-12-11 12:35:13.488075,192.168.91.27,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
8816416e-0c3c-4fde-8bc8-2fd4c401bf6c,sess_898767740dc3,1,googlebot,scroll,2025-12-11 12:35:06.697367,192.168.95.191,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
134fb688-9fa0-4cb2-ba9b-b560dbf900c5,sess_e173379d6f92,0,none,page_view,2025-12-11 12:35:04.219706,192.168.44.176,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bfa23bc4-fd9b-4cdd-84a4-4a2510f48b1a,sess_476adee03c93,0,none,search,2025-12-11 12:35:26.573581,172.16.196.116,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2caddf6d-4188-45e7-9d7b-78eba58e2cf5,sess_d7347224c3e3,0,none,page_view,2025-12-11 12:35:28.775721,10.0.143.123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
00354bab-26f0-4020-b625-975c30ed898c,sess_5533280e4144,0,none,click,2025-12-11 12:35:37.155629,172.16.215.171,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
70936a52-b822-4c3f-ac81-626479795c9c,sess_859e85d5e2cc,1,bingbot,page_view,2025-12-11 12:35:30.307304,10.15.131.48,curl/7.88.1,desktop,other,other
c84d000d-6af5-41d6-a269-b33205a07c5c,sess_2c2261d74cfa,1,yandex_bot,search,2025-12-11 12:35:32.241134,157.55.39.227,Go-http-client/2.0,desktop,other,other
682175c6-e935-4a7e-a5ec-c680fbd97e7a,sess_0044baeddf1f,0,none,page_view,2025-12-11 12:35:49.623474,192.168.35.123,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6acada46-41eb-4031-8a18-268c6d29cfeb,sess_5a4bd01ba681,0,none,page_view,2025-12-11 12:35:44.196995,172.16.108.84,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
8d180b6c-e1e3-4b44-b178-19d7725eac0e,sess_d04a78bb2657,0,none,page_view,2025-12-11 12:35:50.525418,172.16.219.247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
4ad894f2-2692-4773-8140-8a8f6480a9f0,sess_e842831e3125,0,none,page_view,2025-12-11 12:35:57.657786,192.168.176.45,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
c189193a-6a97-4eda-af34-298a2e2d7c4d,sess_c6296997f9b1,0,none,scroll,2025-12-11 12:35:55.803080,172.16.26.209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
520bfa2f-5454-496f-8953-2c98cf6a815b,sess_75c805aa2117,0,none,page_view,2025-12-11 12:36:15.475516,10.0.9.4,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e3b940a2-2b9b-45e4-86c0-4404d6b75ba4,sess_a48972d0eeab,0,none,scroll,2025-12-11 12:36:09.385567,192.168.42.12,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
0c81c997-e4ba-43b4-ae3a-11c202fddec3,sess_5665ae9e63d1,0,none,search,2025-12-11 12:36:10.936105,192.168.78.136,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
eb260ebb-8703-4490-9241-5605a958910f,sess_6b57bd117dcc,0,none,page_view,2025-12-11 12:36:29.827979,192.168.169.15,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
699b8e4d-275c-4ee6-87da-8e4c9e3fe7cb,sess_5e57e159ce31,0,none,scroll,2025-12-11 12:36:37.425269,192.168.15.125,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
de558c2e-333f-4718-afef-1038bfa447ea,sess_cb21f9771be8,0,none,page_view,2025-12-11 12:36:36.530818,172.16.122.217,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d7bd13b4-5445-4396-bdcb-1c5944b63513,sess_23b0ecbd7176,1,googlebot,page_view,2025-12-11 12:36:48.234893,192.168.178.21,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
56380081-3ee6-415c-9b0e-0574ec3da44a,sess_f7d47896a946,1,yandex_bot,page_view,2025-12-11 12:36:53.417273,192.168.37.215,Go-http-client/2.0,desktop,other,other
1c3d0063-347c-4026-b480-fae83f84ae18,sess_8afe05032c92,0,none,scroll,2025-12-11 12:36:56.716519,10.0.4.20,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
beb0f0f0-f84c-421a-b1a2-0d3be2bd4c8c,sess_166ec3c6c6e6,0,none,page_view,2025-12-11 12:37:02.507874,172.16.188.66,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
0f28b44c-5ac3-4067-b170-30bbf393e196,sess_f0ec24329adc,1,facebook_externalhit,page_view,2025-12-11 12:36:51.580510,10.24.202.107,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
8935c0a4-6b70-4ccd-8617-37bfe43f4d40,sess_789fa3d6cc89,0,none,scroll,2025-12-11 12:37:09.279798,192.168.4.205,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c140fd15-5396-41ca-8344-25b7178d06b8,sess_d2ca1953472d,1,bingbot,page_view,2025-12-11 12:37:17.536796,172.20.9.225,curl/7.88.1,desktop,other,other
4a6e9884-6952-4f9f-aff9-c2afb9ecc86f,sess_94f2c268a5a4,1,twitterbot,scroll,2025-12-11 12:37:17.432931,192.168.101.69,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
93c67532-3104-4c80-9a97-2c39a15ecee3,sess_e08cf6231c32,1,scraper_bot,scroll,2025-12-11 12:37:16.646599,66.249.82.81,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
c0c17aa6-5742-4dad-b3b0-dee0a22b10cc,sess_5102a15098d6,1,googlebot,page_view,2025-12-11 12:37:17.109189,66.249.70.66,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
2527643a-4e42-4705-a883-b754862cc0aa,sess_54dc7fd82bc2,1,bingbot,click,2025-12-11 12:37:37.183713,66.249.65.94,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
7b011d17-02d2-4477-95d1-71386b416c03,sess_4755a83cf5cc,0,none,search,2025-12-11 12:37:36.434412,172.16.229.33,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
30b513e0-cc33-4829-b233-2af7b0087a12,sess_c2d7f23b7a9a,1,scraper_bot,click,2025-12-11 12:37:34.152685,10.190.178.109,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
eea8db9d-caba-4975-aa81-54a528ecaa90,sess_389a6169836b,0,none,page_view,2025-12-11 12:37:38.307305,172.16.138.71,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
25d0bd2e-38c6-4cde-a4b7-5c3194321867,sess_a0b9c0454b3e,0,none,click,2025-12-11 12:37:43.396421,192.168.24.164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
7c26fee5-6846-4ff2-bd4a-7915824727f7,sess_7fe777e11bc7,0,none,page_view,2025-12-11 12:38:05.295937,66.249.75.35,curl/7.88.1,desktop,other,other
707c319f-8cbe-4d9e-b3d9-cb5fa43cc5b0,sess_5aa19c2b5430,1,bingbot,page_view,2025-12-11 12:38:05.398228,192.168.191.29,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
136d34ea-6635-4419-ac2e-62c0baa1a85f,sess_e32feb792e56,0,none,page_view,2025-12-11 12:37:59.662655,10.0.102.102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
56548e00-324d-49bc-9478-5a1f2e51dcfb,sess_c2f78ee0e1ea,0,none,page_view,2025-12-11 12:38:09.467523,10.0.76.120,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b481cd8a-ed69-4fe9-8544-8ee66427a943,sess_40e93942886a,0,none,scroll,2025-12-11 12:38:22.733257,10.0.44.129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
3d68f58d-aefe-46b6-b086-e7610dd401a0,sess_7abee40b09ac,1,scraper_bot,page_view,2025-12-11 12:38:31.142447,10.3.26.176,python-requests/2.31.0,desktop,other,other
4f342949-63b0-488b-9a66-3d6be1f33a19,sess_d3a849d95e84,0,none,click,2025-12-11 12:38:34.889109,10.0.254.67,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
018fa50e-42e3-4496-b92b-3e973245d2e8,sess_c58d888cbb08,0,none,click,2025-12-11 12:38:35.600401,10.0.157.38,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
11795306-d500-49d0-bdbd-88248494148e,sess_0ec17478510a,0,none,click,2025-12-11 12:38:28.331090,192.168.105.84,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
