event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
e1c27e80-4c94-4c2b-8a29-5a24a37e8493,sess_6bc2a0da82a0,0,none,click,2025-12-14T10:43:51.225476,10.0.19.109,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
dbc5a614-3460-4fb4-9509-4135cae50dff,sess_60ac90b8a03b,1,twitterbot,page_view,2025-12-14T10:43:41.185859,10.213.152.202,Go-http-client/2.0,desktop,other,other
dd2e9741-03a1-409f-a82e-8a2ea9593b2e,sess_3389b47c7d75,0,none,page_view,2025-12-14T10:43:53.140164,10.0.209.210,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
73bab3ec-5045-4b24-ac42-9dedba9b6d32,sess_e099d2cb9614,1,facebook_externalhit,page_view,2025-12-14T10:44:01.461656,157.55.39.227,curl/7.88.1,desktop,other,other
4df14cf6-ec0f-447d-a87d-f804f88da7c0,sess_383246e4bea2,0,none,search,2025-12-14T10:43:58.967402,10.0.204.162,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
d386aaa3-b3d6-4ca8-857f-48da79f6e57e,sess_e133fa623eca,0,none,search,2025-12-14T10:43:58.506129,172.16.45.24,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
abaff88b-27dc-4898-bc84-5b80c4d1cc27,sess_7fb2fc9d7f90,0,none,scroll,2025-12-14T10:44:19.424112,172.16.56.251,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
6b18518d-688c-4c25-8b6a-b4a7a37485c4,sess_a7283ef020b6,0,none,page_view,2025-12-14T10:44:19.416116,10.0.70.148,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
03d7fefa-aa11-44a5-bd98-65edeee2b26a,sess_965722a59f66,1,facebook_externalhit,click,2025-12-14T10:44:26.891291,157.55.39.177,python-requests/2.31.0,desktop,other,other
184db1bc-2193-4774-9938-59cfc4165176,sess_ae524d5c4b4a,1,facebook_externalhit,page_view,2025-12-14T10:44:20.457313,66.249.75.1,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
6698965b-030e-472c-b281-8017d80e7ca1,sess_b4cfa14c8afe,1,selenium_bot,scroll,2025-12-14T10:44:31.255463,10.26.213.108,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
475f5b3a-4d15-416e-8974-1c1e1cffa996,sess_41cf7ba66487,0,none,click,2025-12-14T10:44:46.698723,10.0.53.16,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
adc10ae0-8455-4940-8a2a-e82152079d95,sess_51830e5d1d80,1,scraper_bot,page_view,2025-12-14T10:44:45.307443,10.26.26.147,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
2160447e-ec55-4bee-b4b9-945eb703c590,sess_0ec6c615234d,0,none,page_view,2025-12-14T10:44:56.673489,172.16.170.185,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b2111871-621e-4cba-b5be-4128368f3116,sess_7c973d5dee3b,0,none,login,2025-12-14T10:44:57.785785,10.0.115.144,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
0ff2d698-2036-42c4-88a8-0eb2e99a737c,sess_491d9350d8c7,0,none,scroll,2025-12-14T10:44:56.405894,172.16.133.148,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
581075aa-83d9-4b72-8480-ccd40df41548,sess_07cc9eaef2ae,0,none,page_view,2025-12-14T10:44:56.030141,192.168.105.40,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
40471449-38ae-493c-999b-8d6f5fde5400,sess_c83a8c7bd54c,0,none,click,2025-12-14T10:45:03.525714,10.0.36.81,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
a7464223-27f4-4412-bf22-d20e7b0144fb,sess_52552739d2ec,1,curl_bot,scroll,2025-12-14T10:45:18.600526,10.172.216.6,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
6fea76ae-0365-4ed4-8cb9-0272cc852a11,sess_4d87d96ba6fc,0,none,page_view,2025-12-14T10:45:20.189602,192.168.70.94,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
260b85ff-b652-4863-9135-631a80cfefa1,sess_fe02e92bb0b8,0,none,click,2025-12-14T10:45:23.178041,192.168.206.197,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
dee8f643-5aee-4e18-950f-0d8b41399402,sess_6692f349db6c,0,none,scroll,2025-12-14T10:45:28.593496,172.16.8.188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
fbf43680-77d5-4c55-9c6c-7498e3e202ed,sess_7b0474fd1688,0,none,page_view,2025-12-14T10:45:39.478862,10.0.162.244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
68ca39e3-778d-43bb-9d51-e07c703047e3,sess_68c42e784a39,0,none,scroll,2025-12-14T10:45:39.474024,10.0.175.185,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
329a0775-474d-4ae4-b4cf-7f662e6906e1,sess_7105e06994d9,0,none,page_view,2025-12-14T10:45:44.343296,10.0.43.86,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
3f6ce8e8-0507-4b93-9ccc-303a4722427d,sess_86f9b8db7a6a,0,none,page_view,2025-12-14T10:45:42.043776,172.16.173.32,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9ee47251-c63c-42c9-b56c-4f49637e58d6,sess_1ebcb3b5c766,0,none,scroll,2025-12-14T10:45:52.549973,10.0.231.15,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
771fa667-cabe-4986-bee8-a13e5d5c30a3,sess_4ed0f7c259c2,0,none,click,2025-12-14T10:45:52.996540,10.0.139.115,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
7c792a8c-20ed-4cfd-97f9-a7009491d746,sess_48b87b373d8a,0,none,scroll,2025-12-14T10:46:01.437787,192.168.83.156,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
8406e618-d981-49a8-9030-03a4d4fc8d0a,sess_f898ea4b637d,0,none,click,2025-12-14T10:46:12.545398,10.0.75.67,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
8c9c8d2d-558c-46b7-a6f9-3957eafbddba,sess_5bd03cec5b44,0,none,click,2025-12-14T10:46:11.290130,10.0.60.25,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
c74fae00-e679-47ea-a0fa-852149b946e9,sess_a5d49dac03e0,0,none,page_view,2025-12-14T10:46:23.807572,10.0.134.102,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2aa87d45-4f8b-4663-8f7e-53a954cb35ed,sess_bd0b992923d7,0,none,page_view,2025-12-14T10:46:22.570996,10.0.151.219,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
35cc7456-4082-4e56-8185-13e2ee26cdc1,sess_66b20d8ed153,0,none,click,2025-12-14T10:46:36.907230,157.55.39.35,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
f6ecb6a7-1bff-4f35-8bf7-54203b36ba40,sess_f34209714e65,1,selenium_bot,click,2025-12-14T10:46:41.640827,157.55.39.80,Go-http-client/2.0,desktop,other,other
8019facd-479b-431a-bedf-382df18594db,sess_fb56b1b33a02,0,none,page_view,2025-12-14T10:46:33.216290,192.168.40.191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cad3e46e-6f5e-4c25-8963-6e4eeb663e87,sess_9d60b12b81ec,0,none,click,2025-12-14T10:46:38.663506,172.16.6.83,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b90ec645-042e-4f3b-9d8c-d44199e9458c,sess_7e1c2992bb7c,0,none,page_view,2025-12-14T10:46:47.641697,172.16.45.173,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
8b1c7b91-6bd6-4233-b5f1-40e850da49b7,sess_443178f63b1a,0,none,click,2025-12-14T10:46:50.639680,172.16.88.111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1957004e-1946-4e29-94cb-a8168a071df3,sess_e6d0a8158e51,0,none,search,2025-12-14T10:46:55.303225,172.16.41.163,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ccdbb149-5b9d-4dd4-80e7-4276caee5c5d,sess_e6060b5ff556,0,none,page_view,2025-12-14T10:47:08.763580,192.168.13.220,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6ac66638-deee-4e1b-9cf5-39481fa03e86,sess_29f786dc1cde,0,none,scroll,2025-12-14T10:47:13.621646,192.168.136.186,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
7586452d-0403-4ffc-9504-0552cbabdee1,sess_e099d2cb9614,1,curl_bot,page_view,2025-12-14T10:47:12.336703,157.55.39.227,Go-http-client/2.0,desktop,other,other
32d9c840-ef71-4ba5-933a-63c833bd57fd,sess_19ea3036954c,0,none,search,2025-12-14T10:47:25.426528,10.0.155.150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cfa3c351-66bd-40d1-8856-f7034a11c36f,sess_9cda70b40946,0,none,scroll,2025-12-14T10:47:30.755776,192.168.237.102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d65184aa-c91e-454e-8396-3e53dc07a9cd,sess_b2aeee0ff42c,0,none,page_view,2025-12-14T10:47:35.917276,192.168.44.231,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
69b38816-f366-477b-b1d9-88e340b5b22e,sess_be3a80a99437,0,none,click,2025-12-14T10:47:42.879543,172.16.43.255,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5742004f-b66d-4c6d-a033-8bfe795a5972,sess_24c0342364db,0,none,page_view,2025-12-14T10:47:38.962229,10.0.167.223,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
61d90c7e-9764-4321-90e9-af4bf2097964,sess_95f2048fd7a5,0,none,page_view,2025-12-14T10:47:45.597100,10.0.203.237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
4fb44287-f7bf-49e7-9e99-0594900ffe49,sess_fac78b3d2aff,0,none,click,2025-12-14T10:47:49.556569,10.0.162.121,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
7a79a66a-034c-45cb-b02e-e513b8449069,sess_7dedd66dc938,0,none,page_view,2025-12-14T10:48:07.020079,66.249.90.160,python-requests/2.31.0,desktop,other,other
e70e6179-40e1-4900-89a9-90d4eb116cc0,sess_eef55321a570,0,none,click,2025-12-14T10:48:01.873288,192.168.49.253,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
860b68ed-1d3a-47b3-8a9f-bd173d6d6f99,sess_aede5b2fc4aa,0,none,scroll,2025-12-14T10:48:14.418087,172.16.105.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5b19a099-cde9-48b0-9ecb-ac277faffe27,sess_73ced1fae149,0,none,page_view,2025-12-14T10:48:13.405492,10.0.158.225,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
3deb91db-8b89-4abf-9558-4872c56826c3,sess_54c4f154dd96,0,none,page_view,2025-12-14T10:48:28.822889,10.0.192.95,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
ee2d165f-cc9d-4d43-a5c0-9119a658faab,sess_5c7d6df34a5a,0,none,page_view,2025-12-14T10:48:19.403358,192.168.48.179,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
f12e76de-089e-4e73-b082-68fdbc6f00ff,sess_589dc65bf486,0,none,page_view,2025-12-14T10:48:29.790337,172.16.100.54,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
177b063a-42d5-4fc3-819e-bc63396bd4b5,sess_bd7ec33ad3be,0,none,search,2025-12-14T10:48:38.647700,10.0.111.53,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
cd323564-47a0-48bb-a003-a991c26bd28b,sess_7a4708d101a0,0,none,scroll,2025-12-14T10:48:38.377284,10.0.58.150,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a227f02a-0588-43a8-b92e-a83193af165f,sess_b1797bbbc803,0,none,page_view,2025-12-14T10:48:43.513671,192.168.147.56,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e6c778ab-1522-4dee-8512-0862f6502d12,sess_02f70aff8506,1,scraper_bot,scroll,2025-12-14T10:48:41.773627,157.55.39.194,Go-http-client/2.0,desktop,other,other
ba646bbb-216c-486f-a141-52c82fb40662,sess_59a683218114,1,scraper_bot,page_view,2025-12-14T10:49:06.327345,192.168.87.8,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
69eb6e85-d84c-4ac7-9a76-463ee5071bd1,sess_ab6197f28dde,0,none,click,2025-12-14T10:49:06.434234,192.168.239.204,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
912d1bea-aee7-46f7-a262-fdbd84e553b0,sess_37d0464e6aff,0,none,click,2025-12-14T10:49:16.609050,192.168.17.128,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
16245554-f359-4be4-b346-32b07c9eb27e,sess_ef4ac0fadbda,0,none,page_view,2025-12-14T10:49:14.911359,10.0.223.235,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9bb265d4-c07d-4fc5-b7cc-4948d0e2a8cd,sess_5ae774a7bf0c,0,none,scroll,2025-12-14T10:49:09.345213,10.0.90.194,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
5392dbce-07cd-4a6b-b9c4-263f0b4f9583,sess_709bf99861ca,1,facebook_externalhit,page_view,2025-12-14T10:49:18.324283,66.249.82.178,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
1d4e9213-fe91-4274-a65e-055480422d7e,sess_8507ae5f39fa,0,none,page_view,2025-12-14T10:49:36.298550,10.0.49.97,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ceb3f7bc-665e-4d16-9356-5670e7ee8a5f,sess_33d459912958,1,facebook_externalhit,page_view,2025-12-14T10:49:34.686803,66.249.68.15,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
384cb2ca-a7af-463e-ab05-c91b95ff8032,sess_4c53a1db5053,0,none,click,2025-12-14T10:49:42.530004,192.168.250.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5863cd86-7773-4f6f-bfef-b52f32c6db3c,sess_fc00e9c3089c,0,none,login,2025-12-14T10:49:37.165871,10.0.122.238,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
4df6fb2e-d16c-4c30-a2d9-e196f64ffc88,sess_0aa76ca80bb0,0,none,page_view,2025-12-14T10:49:52.036741,172.16.163.137,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
770b26ce-866b-4c6c-be3f-a74b3129ad0d,sess_e536a6fca971,0,none,click,2025-12-14T10:49:47.421317,10.0.177.172,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
a034c1f0-a971-446c-bf54-ca2686f4aa03,sess_4e88fd485b41,0,none,click,2025-12-14T10:50:00.403837,192.168.227.8,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
aeedb558-0172-45fd-8a90-545104db833b,sess_c7e806e04981,1,googlebot,page_view,2025-12-14T10:49:56.796497,66.249.76.122,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
164d1b0a-8ac3-4ca5-8452-7a98c440644d,sess_709a56d2e0e1,0,none,page_view,2025-12-14T10:50:13.238066,192.168.228.170,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
b0d0ea21-f996-48f0-a2f1-8f8ea17cc080,sess_9f45b86fbb96,0,none,search,2025-12-14T10:50:17.419174,157.55.39.215,Go-http-client/2.0,desktop,other,other
dd0b3935-6bbd-4cb9-a1b8-f6cf10fb74de,sess_e2e61505499c,0,none,login,2025-12-14T10:50:20.176094,172.16.75.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
07fea591-622c-4b1e-b551-ca6fe75af482,sess_2e0862070d9d,0,none,scroll,2025-12-14T10:50:23.999137,172.16.3.156,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
17c0af19-effb-41ca-a2b8-e6f18c2d3a20,sess_b762537e6576,1,selenium_bot,scroll,2025-12-14T10:50:24.495956,66.249.91.150,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
d24fb68e-c470-4f74-a026-bb3625ab186b,sess_5bf09888b93b,0,none,page_view,2025-12-14T10:50:43.536393,172.16.56.92,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
710dae98-f22d-47d7-9b1f-89ddf279fca6,sess_9cc51c472d00,0,none,page_view,2025-12-14T10:50:36.998358,10.0.174.223,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
16433f0c-f0a3-47b4-8c84-ea09c049307d,sess_fdd83a025e63,1,curl_bot,click,2025-12-14T10:50:53.148762,66.249.85.65,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
a50483c6-d97a-4c5e-9cc3-48d56b6cee51,sess_cb8c4b32b1b9,1,curl_bot,page_view,2025-12-14T10:50:44.686536,10.237.46.142,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
c7d1c2c1-6dc2-41c4-87c6-6cd430d8ad65,sess_9eb6e643d853,1,googlebot,click,2025-12-14T10:50:58.352251,172.29.70.223,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
148aa050-a4f1-4675-980c-6444ff71168d,sess_d9649aa5e5ee,0,none,page_view,2025-12-14T10:51:07.914269,172.16.85.152,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a581be9c-9644-4896-9763-f33ca93b3f98,sess_b1d2902d246d,1,scraper_bot,click,2025-12-14T10:51:10.809457,66.249.70.145,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
77636a2a-5e93-4179-b211-ee641b99dfda,sess_bdd213cacd8f,0,none,page_view,2025-12-14T10:51:10.992418,10.0.90.15,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f41d38b8-ec2b-4ae0-9007-0dfe60318b22,sess_0597d8224cde,0,none,scroll,2025-12-14T10:51:21.924853,10.0.41.57,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2f46e00b-2ab7-4450-8c42-0d3200dcc49a,sess_88489c8fb26f,0,none,page_view,2025-12-14T10:51:27.858360,192.168.254.186,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
2099f3c0-57bb-4e6d-be07-19c972943f0b,sess_8d26dd96b3eb,0,none,page_view,2025-12-14T10:51:30.777303,10.0.25.183,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2f603d34-2e0b-42d0-b81b-9aeb6acc561e,sess_f674e7aa8712,0,none,login,2025-12-14T10:51:34.092046,172.16.181.78,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
afd0f414-0a61-49b1-bd08-9a61f5d1e279,sess_7d20cfe0f145,0,none,click,2025-12-14T10:51:41.316041,10.0.213.63,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
677a2598-5e2c-4074-b52b-bf48d4ac9bcf,sess_af31b753a012,0,none,scroll,2025-12-14T10:51:36.665300,172.16.244.210,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9dc420e7-85e5-47e1-8620-f237da135766,sess_ef91db9a9a4c,1,bingbot,click,2025-12-14T10:51:50.499715,10.154.169.13,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
896925ad-7cbf-454b-b297-086ef815a253,sess_1045c9dc4f5f,0,none,page_view,2025-12-14T10:51:56.937689,10.0.111.101,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
85ec4b76-89b1-46ec-bcc1-92559fbb90aa,sess_3f0fe014e4b1,0,none,page_view,2025-12-14T10:51:55.078926,172.16.25.31,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
