event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
31fb5e4b-75f9-4ad7-84b2-8e4ddaec3f57,sess_02907affa9d5,0,none,search,2025-12-28T10:47:11.201330,192.168.164.38,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
26957e49-c661-47d3-9f72-7488ecc6cba3,sess_c3270527ab55,0,none,scroll,2025-12-28T10:47:06.869436,10.0.87.34,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
19250fa5-59fc-42c5-9dd1-8bf8d2689841,sess_9ed4a29c0bd2,1,twitterbot,scroll,2025-12-28T10:47:07.574508,157.55.39.148,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
43c29539-198a-42c0-92ac-9771bafe0c7f,sess_5ccf066a1234,0,none,page_view,2025-12-28T10:47:07.727422,192.168.211.76,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9e1350a3-9d12-45d0-b118-8a0584af4630,sess_84039cc7d531,0,none,search,2025-12-28T10:47:25.272565,172.16.75.120,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
5640fa9f-6cb3-4e8c-81b1-d3f877b151a6,sess_fe758c807221,0,none,click,2025-12-28T10:47:27.280321,172.16.37.185,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
494ee352-24c3-44db-b17d-0dd9005f3866,sess_e4efe6e160b8,0,none,click,2025-12-28T10:47:39.265670,10.0.200.22,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c325e465-7bd4-450b-95a0-564268cce639,sess_47aaec2b9773,0,none,page_view,2025-12-28T10:47:28.469129,172.16.188.164,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
1e79e812-3c03-4042-829a-39c821402734,sess_fdbd7d0ecc17,1,twitterbot,page_view,2025-12-28T10:47:52.054250,157.55.39.199,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
058a163f-7084-4d41-9af2-e092611df4ed,sess_f427bf66a4db,1,googlebot,page_view,2025-12-28T10:47:54.104190,172.25.73.177,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
b54c59a8-49d8-495c-bb30-934107cc2fac,sess_f4115cfba360,1,googlebot,scroll,2025-12-28T10:47:43.173093,157.55.39.179,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
747c2557-5c9c-4a0f-8e97-15c6af1cbb32,sess_ecf8d1d3189b,0,none,click,2025-12-28T10:47:49.253378,172.16.106.147,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
693c45c3-2795-4c54-8794-61c7a22fa065,sess_fdcbfe3eeac3,0,none,page_view,2025-12-28T10:48:06.901716,172.16.210.224,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
1d5bab71-1ae1-447a-a564-6985030f9cfc,sess_dbb195386ced,0,none,page_view,2025-12-28T10:48:13.227398,192.168.29.167,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ca667a30-ec21-40e6-996b-6c5aaff6789c,sess_de7bea3a3c60,0,none,scroll,2025-12-28T10:48:12.782591,10.0.119.27,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5e39cfdd-d25a-44dd-8719-28b782495764,sess_e6c490873031,1,python_requests_bot,click,2025-12-28T10:48:10.443822,66.249.67.85,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
2291c713-d226-4688-bb5e-f5516fc58dbf,sess_33295d5d3938,0,none,page_view,2025-12-28T10:48:30.642166,192.168.210.203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
f614061f-ce20-409a-b15f-75cc05b1a94e,sess_0fe7e44cc0a4,1,facebook_externalhit,page_view,2025-12-28T10:48:25.761541,66.249.93.100,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
e611353f-cc21-42ed-a0cf-ad9f93131fa1,sess_73d435c51e30,0,none,click,2025-12-28T10:48:37.042371,172.16.160.236,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
fa25cd6a-f56f-4b62-8ad1-f71b4c7ebeeb,sess_a37c39b678d9,0,none,page_view,2025-12-28T10:48:43.702460,192.168.29.236,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
33a5163f-c7d7-4a06-ac59-260a4bc5fd16,sess_308df2030e56,0,none,page_view,2025-12-28T10:48:40.222465,10.0.196.73,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
cce44b3f-ccd0-4338-ad2b-7bcd7c15ba85,sess_18e5343a5adf,0,none,page_view,2025-12-28T10:48:48.329674,192.168.142.249,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
faa3fb80-26f5-4be0-87dd-b14065b65575,sess_3dd455d68948,1,twitterbot,click,2025-12-28T10:48:56.125505,66.249.93.74,Go-http-client/2.0,desktop,other,other
6d13f9a4-e810-449f-b113-f1303bad195f,sess_b012d2655e79,0,none,click,2025-12-28T10:48:57.155784,172.16.35.232,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
242d321e-c39e-4941-9835-7438fae5036f,sess_966875c5db61,0,none,click,2025-12-28T10:49:13.528514,172.16.24.26,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
502b6232-fa84-4ef3-8c49-b106222e0e01,sess_d415b9f33290,0,none,click,2025-12-28T10:49:11.171257,10.0.33.247,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
95bf0cbb-8879-4994-b255-bec1023e32d9,sess_f892b68383cc,0,none,click,2025-12-28T10:49:12.923313,192.168.121.217,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f8dce40f-6c30-4184-a62c-8eac7ab36a64,sess_916a22e9c31c,0,none,login,2025-12-28T10:49:16.532956,192.168.47.26,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4644879d-d4d7-4cbd-bfcd-ac1ce00973eb,sess_2ae27ce53253,0,none,click,2025-12-28T10:49:32.462180,192.168.207.37,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2b60c40b-d0dd-417e-b43d-ae0e2e2bde91,sess_a941c30515f3,1,selenium_bot,click,2025-12-28T10:49:31.764080,66.249.82.12,python-requests/2.31.0,desktop,other,other
766b1777-4074-452a-a610-e76d14420664,sess_082e31b0b076,1,bingbot,click,2025-12-28T10:49:34.529064,10.119.114.93,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
6607bb7b-46e8-44d4-9457-e0d313b47700,sess_c1d4f3199ecf,1,selenium_bot,scroll,2025-12-28T10:49:30.703445,192.168.108.132,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
a37a2ddd-8ca2-46c2-91a5-0d8ab2cbaa08,sess_ed1aac203bd2,0,none,click,2025-12-28T10:49:42.970334,10.0.204.102,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ebc38807-1a05-460a-88d0-aef3259cf7c0,sess_0f52e18fd53f,1,yandex_bot,scroll,2025-12-28T10:49:56.201785,157.55.39.154,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
82de69ce-c833-4348-9d6c-9493aa9b434a,sess_06560d798ffd,0,none,scroll,2025-12-28T10:49:50.152210,192.168.109.180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
137a8f44-3612-433a-a15c-7d832205d897,sess_47f7ec467b32,0,none,search,2025-12-28T10:49:51.493643,10.0.62.170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
953baed5-f157-4f18-a66e-8b2c633ea65d,sess_b966e522e389,0,none,page_view,2025-12-28T10:49:58.170639,10.0.221.17,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d9733dd8-a861-462a-9f57-569fdb3f8afe,sess_d3a8d1e96355,0,none,search,2025-12-28T10:50:08.872777,172.16.135.32,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
746acd76-1c2c-4c17-8fb7-e2f46c6d590a,sess_7260ad135e40,1,scraper_bot,scroll,2025-12-28T10:50:09.071806,66.249.85.208,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
cb4ae972-9b6e-4975-9a57-78dc27814a95,sess_0a31b583ec20,1,python_requests_bot,click,2025-12-28T10:50:29.268703,10.0.62.208,Go-http-client/2.0,desktop,other,other
ad17d29c-7061-422a-93fb-963c4f90b253,sess_7e48167e5d98,0,none,click,2025-12-28T10:50:26.096912,192.168.1.18,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
bc999742-ebba-4b51-b086-3209d2c5308b,sess_99e946d2b146,0,none,page_view,2025-12-28T10:50:28.631391,10.0.147.147,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1c071b99-c780-4475-9a78-f17bb5f47cbd,sess_6b766728cca3,0,none,page_view,2025-12-28T10:50:45.099166,172.16.209.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
85c7860b-e804-4052-9c7f-a7dcd002a469,sess_bb142bf90cba,1,scraper_bot,click,2025-12-28T10:50:39.152944,192.168.120.104,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
47dfb7d6-c9d8-4052-bd06-b759a1d8544e,sess_03c4056a7dfb,0,none,login,2025-12-28T10:50:49.810041,192.168.221.219,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7718484d-6d96-42dd-87a1-5e1b32c76311,sess_d96c2159add8,0,none,page_view,2025-12-28T10:50:48.094935,157.55.39.90,python-requests/2.31.0,desktop,other,other
844b30af-df77-4c0e-885b-ca0c2b7d87e9,sess_7590294aa316,0,none,scroll,2025-12-28T10:51:01.282622,192.168.212.254,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
770d91d5-62b3-41cd-8ad3-d81741f83ac1,sess_0609d66600c2,1,scraper_bot,page_view,2025-12-28T10:51:10.180679,10.103.211.43,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
59450a67-ad73-4d54-9978-85971cfb6e27,sess_d729f83df841,0,none,click,2025-12-28T10:50:57.751956,10.0.107.146,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
60d7782c-8d98-47d9-8e31-2955ba6fb257,sess_96d276d1bc53,0,none,click,2025-12-28T10:51:04.869357,172.16.170.80,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5925d257-8167-4346-81c9-923826f7b2cc,sess_74bac95627e6,1,bingbot,click,2025-12-28T10:51:08.825632,66.249.68.150,python-requests/2.31.0,desktop,other,other
6482a98b-3415-40c6-a5e3-be9c07586e5b,sess_746c03b7a396,0,none,scroll,2025-12-28T10:51:22.981211,172.16.140.235,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c255cfec-18da-4f45-b81d-8e1b664d5817,sess_7eaf1339d984,1,googlebot,page_view,2025-12-28T10:51:27.011293,66.249.94.182,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
92a0ce35-711e-4317-be4f-9dfbb40fbfe0,sess_e360ae65650d,0,none,page_view,2025-12-28T10:51:27.323519,10.0.40.51,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
3630d519-8494-4294-a4da-496aa0816eea,sess_97399159dda4,0,none,click,2025-12-28T10:51:43.238379,172.16.171.6,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
820e07a8-37d4-4ef0-89de-cd4ae2ad4fbe,sess_7f49905698f1,1,twitterbot,page_view,2025-12-28T10:51:50.278306,157.55.39.249,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
639b3aa0-c9cc-42b2-a791-31015c9945cb,sess_be225593aeab,1,scraper_bot,scroll,2025-12-28T10:51:41.905829,10.53.224.183,python-requests/2.31.0,desktop,other,other
6942a0ae-1e8f-4afe-8bd3-6f4fbb9e9356,sess_1f4b48b57a1b,0,none,scroll,2025-12-28T10:51:59.226748,192.168.19.7,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
cda3aeca-7ea6-4f33-8755-b8b1fb4e538c,sess_5351154e6147,0,none,click,2025-12-28T10:51:55.866601,10.0.170.146,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
063fa4bb-6a4d-4c54-8555-6aaa9e7d1f11,sess_c25eea86274f,0,none,click,2025-12-28T10:52:11.955370,192.168.77.94,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2a3bc868-5fc1-41ea-9ab0-8d2271a89d40,sess_4f98af5bf084,0,none,click,2025-12-28T10:52:01.678606,172.16.189.90,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c33d9492-3fac-4058-b6bf-852722431e49,sess_08b771df4ce8,0,none,scroll,2025-12-28T10:52:13.288906,172.16.249.149,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b09eae1c-b920-4ae7-93c9-ceda7dc5b8f3,sess_248174186ba0,0,none,page_view,2025-12-28T10:52:12.220818,10.0.190.93,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6eec5b19-835a-47fe-8f26-cc0ec20a851d,sess_55a41df71cb7,1,googlebot,page_view,2025-12-28T10:52:21.559353,66.249.70.119,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
0b142e49-51e5-46bc-af35-eebb5397b49d,sess_63a9c195e0ea,1,facebook_externalhit,page_view,2025-12-28T10:52:36.010257,172.16.107.1,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
1d3113e8-0002-49f2-aab8-23632e2c257c,sess_37c846304b27,0,none,login,2025-12-28T10:52:36.257326,192.168.122.156,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4ea9d01d-01a3-4871-934b-5933c0ea8088,sess_13406ed27ff8,0,none,page_view,2025-12-28T10:52:36.033169,172.16.224.220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
8ef0416d-5797-4e3d-a8ca-2e45ee0517cb,sess_cb17744f4f31,0,none,page_view,2025-12-28T10:52:53.603142,172.16.235.32,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
fa8b0aef-b8e9-4d43-9c3e-1325c355b189,sess_b0f3c4aeae99,1,googlebot,page_view,2025-12-28T10:52:48.890044,172.16.245.118,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
a6eddb0d-138f-4cdd-913c-5ebef5f98d33,sess_7fcc9485191f,1,googlebot,click,2025-12-28T10:52:55.359354,192.168.61.160,python-requests/2.31.0,desktop,other,other
e1de536e-349c-47e0-a607-68f25d4b7f31,sess_f8b5543dbdeb,0,none,search,2025-12-28T10:53:08.215050,10.0.182.26,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b2aa52c9-c9df-4484-83f4-1993904fe0f3,sess_2f8d3c332ad9,0,none,page_view,2025-12-28T10:53:02.585579,172.16.216.83,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c5a185e1-c29f-47e8-bbb3-f37f72e5a70c,sess_ea8c0022d85b,0,none,search,2025-12-28T10:53:01.682666,10.0.200.115,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e3321a72-1b37-4b6a-9d63-1e6b370bc3b3,sess_ca9d8c6bc4d1,0,none,page_view,2025-12-28T10:53:10.891643,172.16.228.128,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
2ca5b53a-e3a0-4089-bca4-5b9ae9640a10,sess_77ed3ea485e1,1,scraper_bot,click,2025-12-28T10:53:27.252715,157.55.39.242,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
54b3173c-eb7c-4815-a2e1-edbeb866f69c,sess_df341709ec63,0,none,search,2025-12-28T10:53:29.473572,192.168.24.17,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4d5ac8cf-20ed-4b44-be9f-83dcdad996b8,sess_1df25399dfa5,0,none,click,2025-12-28T10:53:34.606044,10.0.55.35,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
8f5da9f5-8563-41bd-a0ce-28bb79b290bf,sess_f2f3239c5ebe,1,curl_bot,page_view,2025-12-28T10:53:29.901287,66.249.65.93,Go-http-client/2.0,desktop,other,other
db14e1d3-e53f-4165-b5a5-4d0c97a852fc,sess_6c6b00278e8c,0,none,click,2025-12-28T10:53:51.151363,192.168.234.207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
4f5b7be4-2cc8-4e4c-8396-902236949b9c,sess_4a7d8f5138fa,1,curl_bot,scroll,2025-12-28T10:53:47.435917,192.168.29.93,Go-http-client/2.0,desktop,other,other
69ca82bd-cb0f-4042-872b-887c1c655442,sess_28043a9f7c91,0,none,page_view,2025-12-28T10:53:53.995329,192.168.53.122,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
adaab8ec-892c-4011-b284-12a87aa51191,sess_a43e2027c572,1,twitterbot,page_view,2025-12-28T10:53:59.310677,66.249.67.8,python-requests/2.31.0,desktop,other,other
da3e4071-fe61-49a3-8fee-5bc67fc560f2,sess_0475fb7a9e3a,1,curl_bot,page_view,2025-12-28T10:53:56.720183,172.24.201.201,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
c494f16d-b320-4947-afd8-774cc4eca1ac,sess_c969ce0267f2,0,none,search,2025-12-28T10:54:03.164216,192.168.71.245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
7ae8f5b0-c4fb-4305-8d1e-7bc3e4c8cde1,sess_eed56b55192f,0,none,page_view,2025-12-28T10:54:18.561217,10.0.199.72,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4318b55e-e2d4-47a2-a0b5-933c6e5e5dd6,sess_bd7882ae99f8,0,none,click,2025-12-28T10:54:14.193581,192.168.208.36,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
e022663b-c4fd-4c7c-bdc5-fd35193f840c,sess_d68577eddb19,0,none,click,2025-12-28T10:54:21.729680,10.0.17.185,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c328e808-3067-482e-8d45-ca71ecafe8a5,sess_4860bccb058a,0,none,search,2025-12-28T10:54:38.307415,192.168.235.209,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
cdff5e3d-017c-4d68-bc82-ca33dc76c96a,sess_b2d3ce448eb1,1,scraper_bot,click,2025-12-28T10:54:41.291599,10.254.189.177,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
4cbdba2e-49a4-4039-aa18-40dcd525d49e,sess_0bcdcfc7bf7f,1,yandex_bot,page_view,2025-12-28T10:54:48.159101,157.55.39.207,Go-http-client/2.0,desktop,other,other
5954d8ad-4326-4cef-97ef-fe76ecc204a4,sess_a6145f71624f,0,none,scroll,2025-12-28T10:54:53.055601,10.0.64.194,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
0805f9cf-9e3a-442f-a31a-7fd11f95f97f,sess_5a3c42c69bfd,0,none,page_view,2025-12-28T10:54:53.816334,172.16.21.78,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
fc98e6fc-aa0a-40c5-98d1-7d5b235bade9,sess_1c27a7505215,0,none,page_view,2025-12-28T10:54:49.524769,10.0.70.83,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a709adb3-8660-47ee-9090-371f191fc59e,sess_45eeeb068b0b,0,none,scroll,2025-12-28T10:54:52.691046,192.168.236.157,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b23a8865-1a21-4477-a281-9788718151dd,sess_05f103db95a7,0,none,click,2025-12-28T10:54:56.880108,172.16.68.88,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5475087d-e3a7-49e8-b61f-6b9243c0efd3,sess_7362a3e7a6d5,0,none,search,2025-12-28T10:55:04.225088,172.16.248.200,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
7d04b054-b133-4687-bbe5-5a8afa46af1f,sess_f286d5e6c92a,0,none,click,2025-12-28T10:55:17.622748,172.16.205.216,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
93b57852-d9ba-4a85-879c-ade9891e7ae8,sess_6215138d8641,0,none,search,2025-12-28T10:55:17.750777,10.0.19.93,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
