event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
f89d54a2-c6d5-4833-b25b-a16c79b20ef1,sess_50c9e195a5bb,0,none,click,2025-12-16 13:50:29.702852,10.0.101.152,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
4f2168c4-4f42-4774-9dd2-d8263687421b,sess_c57ede354eff,0,none,search,2025-12-16 13:50:30.921310,10.0.68.237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e6880720-1da3-4cf3-a436-651870a87a22,sess_a2c9f5140edc,0,none,click,2025-12-16 13:50:36.922993,172.16.182.154,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1af0d1f3-056c-4b1c-bdef-d65a54a6c9a1,sess_931911de85b7,0,none,page_view,2025-12-16 13:50:51.428179,192.168.63.54,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
65dfb4c8-26b5-48d8-b923-dd02f988eb64,sess_0f7c4df42353,0,none,click,2025-12-16 13:50:48.956171,10.0.184.18,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2f72aafe-4cd0-4179-a99a-a7020975fcdc,sess_3cddd03b009b,0,none,scroll,2025-12-16 13:50:48.515877,10.0.254.41,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ede45d13-9568-4321-bc42-e980264e3433,sess_7a2c2d0075c5,0,none,page_view,2025-12-16 13:51:11.145371,10.0.114.149,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ea3dcc4b-e687-4b88-a1e0-dd39546d1c07,sess_527046fa8f10,0,none,scroll,2025-12-16 13:51:16.723323,10.0.225.202,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
22ae97dd-8055-4d4d-805c-edeba564e438,sess_a329026607bf,0,none,page_view,2025-12-16 13:51:07.227158,172.16.132.156,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
264ed444-a735-4042-badc-4fc9ddff531a,sess_e0e2db8b4966,0,none,click,2025-12-16 13:51:25.157611,10.0.166.131,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
32820ce1-e7db-4a84-a041-a03aa9d8d451,sess_c79e9b55b7fc,0,none,scroll,2025-12-16 13:51:18.935764,10.0.182.108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
44295052-9082-495b-9919-412ce1de06c1,sess_f5144484382e,0,none,page_view,2025-12-16 13:51:27.951594,192.168.144.199,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
3132f7e3-cda5-4b71-870d-5d3638b2156a,sess_daca931f323e,1,bingbot,page_view,2025-12-16 13:51:41.307672,10.121.17.20,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
9f57e3b5-c410-4386-82d4-79c8f0516888,sess_37782924cd13,0,none,search,2025-12-16 13:51:47.049459,172.16.157.22,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
ac27213a-1946-4c81-bcc6-cedcdda99f78,sess_a01fd8288622,0,none,page_view,2025-12-16 13:51:33.325734,172.16.45.139,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
28345b01-42d4-4e35-b51c-806f7cbba548,sess_f92899eb68ee,0,none,search,2025-12-16 13:51:57.855694,10.0.103.119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cfa778b2-5584-45bf-8bed-bd18f9a223bd,sess_ecf3c2ec2000,0,none,page_view,2025-12-16 13:52:00.929269,192.168.76.127,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
b9c40696-42de-4130-934b-3dfffb1a07d2,sess_e2327574f061,0,none,search,2025-12-16 13:52:07.635653,172.16.79.151,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
1b6b7fbd-83b3-4e4a-bf1c-d29ff941f108,sess_4839aefad186,0,none,scroll,2025-12-16 13:51:56.496761,10.0.17.121,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
eb238431-1365-45cf-b2fb-6a4f49fd318c,sess_15fa1b9d67f4,0,none,scroll,2025-12-16 13:52:15.960556,192.168.125.214,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
8edf1b13-21e3-4aa9-9f75-c17be4f6f4b1,sess_1b08bf31c120,0,none,search,2025-12-16 13:52:12.994913,172.16.0.102,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2ec148a0-1cc8-42d6-a538-9cd5928f9aa5,sess_e3d097cf4660,0,none,page_view,2025-12-16 13:52:12.639679,192.168.122.21,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
e9e6715d-3cb1-4305-a052-b59c17da6e2a,sess_91ce290bcf3c,0,none,page_view,2025-12-16 13:52:29.548118,172.16.226.188,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
88fa33a3-8edc-4831-9abd-d6919735acce,sess_47341b8daff7,0,none,click,2025-12-16 13:52:26.230734,157.55.39.249,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
ded3b638-44a3-40b9-bda2-f4b29912cd88,sess_9051be5f0f19,0,none,click,2025-12-16 13:52:37.202779,157.55.39.1,curl/7.88.1,desktop,other,other
9c9eac27-fb75-4d6d-a931-264950b31819,sess_35e37f676837,0,none,click,2025-12-16 13:52:33.661509,172.16.75.108,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
51a9379d-825f-4d63-afde-aa09c642d76c,sess_48bec6c7d94a,0,none,page_view,2025-12-16 13:52:50.858440,172.16.5.187,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
00c1b5be-a471-46b0-8cda-8eade76aa3ef,sess_d974e8eee267,0,none,page_view,2025-12-16 13:52:46.744025,192.168.250.15,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
880a12b6-5c60-43b6-8353-9b18bce9ad92,sess_b6b0946d21ad,0,none,page_view,2025-12-16 13:52:56.726024,157.55.39.167,curl/7.88.1,desktop,other,other
e7a495db-3310-4113-9501-7acf8f7526ad,sess_8302101cbc86,0,none,click,2025-12-16 13:53:02.092270,10.0.73.87,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
7e7caabe-9648-4fdf-aaa6-2617b61ac26f,sess_54280611f731,1,googlebot,page_view,2025-12-16 13:52:56.269986,192.168.195.29,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
2045a07c-13a0-42e6-9be0-536359261027,sess_b1f503255c92,0,none,page_view,2025-12-16 13:53:14.000242,192.168.107.164,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1e565894-4086-40cc-a970-ecb421ad70f4,sess_7288d26d0d1c,0,none,search,2025-12-16 13:53:10.398971,10.0.74.40,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b3a6f2a2-f3b8-4852-bd73-3972161fd89a,sess_b6153ef6cb34,1,twitterbot,page_view,2025-12-16 13:53:24.315626,172.24.73.211,Go-http-client/2.0,desktop,other,other
7a55e49f-d50f-446a-9c3d-00d78a66cf51,sess_c88c108e7c8e,0,none,page_view,2025-12-16 13:53:23.475790,10.0.166.18,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
dbd5a1ac-4fe7-45b4-8ce2-436ece49ae9d,sess_c9652a409a42,1,yandex_bot,click,2025-12-16 13:53:20.254745,157.55.39.215,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
e4adf5bb-12f2-4864-9a78-f36ceee6d6b6,sess_359c0de113bf,1,googlebot,click,2025-12-16 13:53:40.404456,66.249.69.42,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ed4acadb-627b-4bc3-9271-2874ab022509,sess_63ce69808e3c,0,none,scroll,2025-12-16 13:53:33.489720,172.16.1.30,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3cb68975-cf78-4e4c-8f6f-64a7fa855548,sess_fc6a585c10db,0,none,page_view,2025-12-16 13:53:51.426051,172.16.134.182,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a7b93010-1c66-402a-9c7d-4acbb132d2a9,sess_8e2a0e2da3bc,0,none,click,2025-12-16 13:53:59.982014,172.16.140.156,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9d1f76c2-7316-4e57-88cd-46ab5a625a74,sess_6f49a19ab8a0,1,curl_bot,page_view,2025-12-16 13:53:51.633645,172.28.169.31,curl/7.88.1,desktop,other,other
048bda0a-14e0-475b-831b-185f69a0768a,sess_8e36c12a377c,0,none,search,2025-12-16 13:54:00.471628,172.16.208.189,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
3d29e91d-1b61-4e04-b23d-56baf7215ec9,sess_f788991fb0aa,1,curl_bot,search,2025-12-16 13:54:13.663434,66.249.85.142,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
51678a63-9f97-4a65-902b-da4ba6e42453,sess_b6a2ab2a85d9,0,none,click,2025-12-16 13:54:09.748811,172.16.220.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b48f52db-1767-4303-b6b2-b617a40495fc,sess_efcc3907a963,0,none,scroll,2025-12-14 09:01:44.172450,172.16.131.35,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
abcd70bc-23aa-40a6-8575-8b23dd9b3667,sess_efcc3907a963,0,none,page_view,2025-12-14 09:01:45.266882,172.16.131.35,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
8ca63c3c-c5f1-4af7-851c-d8fe99fc5908,sess_efcc3907a963,0,none,search,2025-12-14 09:01:46.776376,172.16.131.35,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
abbc37f9-b7ff-4edd-8a58-809befd2db6f,sess_efcc3907a963,0,none,login,2025-12-14 09:01:47.087877,172.16.131.35,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4b4f8d0c-1826-4699-a76c-6b4aeec2dec9,sess_ba1eca1c287f,1,twitterbot,scroll,2025-12-14 09:01:45.263354,10.220.177.176,Go-http-client/2.0,desktop,other,other
1f04551d-ae1f-4b5b-8aff-017fa63ab829,sess_ba1eca1c287f,1,twitterbot,page_view,2025-12-14 09:01:45.226659,10.220.177.176,Go-http-client/2.0,desktop,other,other
9b6d5e75-d34a-41c4-836c-61ec3a8716ee,sess_903e3462cad3,0,none,page_view,2025-12-14 09:01:44.777475,192.168.149.184,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d143106f-2bfe-4503-a352-e1d54718adab,sess_ba1eca1c287f,1,twitterbot,click,2025-12-14 09:01:48.076651,10.220.177.176,Go-http-client/2.0,desktop,other,other
bd573fc0-f803-4f10-ac52-64558bbad253,sess_903e3462cad3,0,none,page_view,2025-12-14 09:01:45.755721,192.168.149.184,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f7a78c86-d9a2-4b80-9f16-96f1bec20c15,sess_0bab73b6304f,0,none,page_view,2025-12-14 09:01:53.061205,10.0.179.165,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
52680bea-3088-4fc3-afe6-0cefd9184711,sess_903e3462cad3,0,none,scroll,2025-12-14 09:01:47.707651,192.168.149.184,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
86e24f2c-809e-47f3-804e-261f0c63bd13,sess_ba1eca1c287f,1,twitterbot,click,2025-12-14 09:01:45.540643,10.220.177.176,Go-http-client/2.0,desktop,other,other
50eb9406-ce7c-4efc-aebc-d7a3d305d73e,sess_903e3462cad3,0,none,click,2025-12-14 09:01:46.812061,192.168.149.184,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c8b7f59c-a4df-41b6-960f-81766cc19c34,sess_9a99fcdce61f,0,none,search,2025-12-14 09:01:45.242373,10.0.32.145,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
cae8fe13-ea89-43df-928c-4aa5ad454909,sess_bc0e47badcec,1,python_requests_bot,scroll,2025-12-14 09:01:46.299883,172.21.242.240,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
683f61a8-a826-4b03-8821-4785c61d8834,sess_8774e65f823d,1,bingbot,login,2025-12-14 09:01:46.146704,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
c7c235e3-9d60-48e2-84fe-1615651bb435,sess_bc0e47badcec,1,python_requests_bot,scroll,2025-12-14 09:01:46.411701,172.21.242.240,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
0c6fb285-28e0-42a5-adfd-1298a6a162f2,sess_bc0e47badcec,1,python_requests_bot,click,2025-12-14 09:01:48.645195,172.21.242.240,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
6415b6d6-164a-482a-9d01-eaf50ca39265,sess_8774e65f823d,1,bingbot,page_view,2025-12-14 09:01:46.807857,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ff953ad9-4055-407f-abfc-9a50d0dc54db,sess_bc0e47badcec,1,python_requests_bot,login,2025-12-14 09:01:47.888087,172.21.242.240,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
05efeeb7-12fd-467c-a420-a32ea252ea84,sess_bc0e47badcec,1,python_requests_bot,scroll,2025-12-14 09:01:50.189071,172.21.242.240,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
cccd31b2-3d3c-4476-8f3e-39448c3d61c4,sess_8774e65f823d,1,bingbot,page_view,2025-12-14 09:01:48.750210,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
648d388b-f404-4def-9ed8-18c5d1135925,sess_bc0e47badcec,1,python_requests_bot,page_view,2025-12-14 09:01:54.777086,172.21.242.240,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
53eeeac3-dbbf-4c29-9ce5-2f96a0424038,sess_8774e65f823d,1,bingbot,scroll,2025-12-14 09:01:50.055014,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
cf5a1aa6-d4b9-4292-862a-ae458d8013f3,sess_8774e65f823d,1,bingbot,click,2025-12-14 09:01:50.433177,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
46690cb1-c01a-4022-b8b6-d9b33a5fb048,sess_8774e65f823d,1,bingbot,page_view,2025-12-14 09:01:48.714699,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
0470c525-3e0a-4a66-b8bb-c690412c14d6,sess_8774e65f823d,1,bingbot,click,2025-12-14 09:01:54.630449,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
16aeb84b-730b-4d79-83b5-9a1eeb0cc852,sess_8774e65f823d,1,bingbot,page_view,2025-12-14 09:01:55.111248,157.55.39.182,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
d2cf4dd8-16dc-4bd7-92f8-e0e935a192f4,sess_6166a139dc10,0,none,scroll,2025-12-14 09:01:48.063628,10.0.202.81,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
67993f1f-0d4d-4ec8-b212-5407358ef617,sess_111602c48ca0,0,none,page_view,2025-12-14 09:01:47.834288,172.16.55.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
684b4bf3-941f-47da-ba3f-573fa3c47b90,sess_111602c48ca0,0,none,page_view,2025-12-14 09:01:47.666370,172.16.55.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9b5976c8-7209-4b59-94f0-d58899387d34,sess_111602c48ca0,0,none,scroll,2025-12-14 09:01:48.548551,172.16.55.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b1ec970c-7e0d-46d5-aace-0539de1f72c0,sess_111602c48ca0,0,none,click,2025-12-14 09:01:51.049969,172.16.55.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b3b20857-ab0a-4ec7-968d-36962c361607,sess_ba9fca89f319,0,none,login,2025-12-14 09:01:47.171659,192.168.9.151,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
a649bfa5-c905-469b-b48a-17f81782c3dd,sess_9c064e0c3813,0,none,page_view,2025-12-14 09:01:47.751348,192.168.68.245,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
e208bc7b-0195-432f-ac7d-f7afbbe57b41,sess_9c064e0c3813,0,none,page_view,2025-12-14 09:01:48.840351,192.168.68.245,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
eb8bffd0-5828-4ba4-9a59-d893d63d8e37,sess_9c064e0c3813,0,none,click,2025-12-14 09:01:49.621955,192.168.68.245,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
214bee4b-2bec-4526-9b19-ccc18f09fb2f,sess_9c064e0c3813,0,none,search,2025-12-14 09:01:51.933588,192.168.68.245,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
dc00db44-ec78-4489-b2bc-b98d1c30e95d,sess_791beebbce4d,0,none,scroll,2025-12-14 09:01:48.685914,192.168.209.72,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
1662ef4a-9826-41ea-b357-6116b4bac1ef,sess_6d9126a15792,0,none,page_view,2025-12-14 09:01:48.564544,192.168.63.18,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
90d7d2d3-ae06-4af9-bff7-f43dfeaa3fc8,sess_791beebbce4d,0,none,click,2025-12-14 09:01:48.953196,192.168.209.72,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
554e75ec-572c-448c-b143-4999363258f0,sess_6d9126a15792,0,none,page_view,2025-12-14 09:01:49.224220,192.168.63.18,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
d58b36c2-0d30-4c61-ae29-11639732d470,sess_791beebbce4d,0,none,click,2025-12-14 09:01:50.596243,192.168.209.72,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2d97e8d4-4410-4f96-b6bf-1cf62886ea8e,sess_11b27347ebe6,1,twitterbot,click,2025-12-14 09:01:48.525199,157.55.39.163,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
123438d8-49ce-49fd-ada0-01a28d1f66f6,sess_11b27347ebe6,1,twitterbot,page_view,2025-12-14 09:01:50.180722,157.55.39.163,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ac2c82f3-37d6-43e1-949c-22916b286c75,sess_11b27347ebe6,1,twitterbot,search,2025-12-14 09:01:50.335605,157.55.39.163,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
b0981e11-b95b-40c5-b87a-c4224bf78e45,sess_11b27347ebe6,1,twitterbot,page_view,2025-12-14 09:01:53.248989,157.55.39.163,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
d2898f52-f446-4058-af6a-fd325d780547,sess_11b27347ebe6,1,twitterbot,click,2025-12-14 09:01:52.529235,157.55.39.163,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
9c3f3c6e-0989-4cd0-904c-ee21cfb20a10,sess_11b27347ebe6,1,twitterbot,scroll,2025-12-14 09:01:56.904820,157.55.39.163,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
67fccdb5-d685-4a52-b722-a93b6e77138f,sess_11b27347ebe6,1,twitterbot,page_view,2025-12-14 09:01:54.032044,157.55.39.163,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
5351327d-3631-40ba-a58a-7c3bb1a4b470,sess_00629599bcfa,1,bingbot,page_view,2025-12-14 09:01:50.399676,157.55.39.231,Go-http-client/2.0,desktop,other,other
dbb9d151-d0fc-4970-96ff-266735f43049,sess_c4f1804e4a0a,0,none,page_view,2025-12-14 09:01:50.625749,10.0.222.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
670360cc-c333-4ffd-b6f1-e75497833dea,sess_c4f1804e4a0a,0,none,scroll,2025-12-14 09:01:49.895462,10.0.222.200,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
39ee83c9-4ae1-4b00-8a5c-01edea2d067c,sess_00629599bcfa,1,bingbot,page_view,2025-12-14 09:01:50.679675,157.55.39.231,Go-http-client/2.0,desktop,other,other
